"FILENAME","SAMPLINGRATE","BIT","DURATION","CHANNELS","INDEX","MAX_FREQ","DB_THRESHOLD","FREQ_STEPS","LEFT_CHANNEL","RIGHT_CHANNEL","aru","site"
"20210620_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.589408,"NA ","aru01","lwma"
"20210620_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.618167,"NA ","aru01","lwma"
"20210620_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.542718,"NA ","aru01","lwma"
"20210620_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.624487,"NA ","aru01","lwma"
"20210620_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.408015,"NA ","aru01","lwma"
"20210620_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.493874,"NA ","aru01","lwma"
"20210620_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.714656,"NA ","aru01","lwma"
"20210620_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.700175,"NA ","aru01","lwma"
"20210620_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.620082,"NA ","aru01","lwma"
"20210620_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.456908,"NA ","aru01","lwma"
"20210620_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.367136,"NA ","aru01","lwma"
"20210620_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.329154,"NA ","aru01","lwma"
"20210620_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.416502,"NA ","aru01","lwma"
"20210620_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.51191,"NA ","aru01","lwma"
"20210620_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.648382,"NA ","aru01","lwma"
"20210620_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.774385,"NA ","aru01","lwma"
"20210620_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.696618,"NA ","aru01","lwma"
"20210620_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.70904,"NA ","aru01","lwma"
"20210620_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.641758,"NA ","aru01","lwma"
"20210621_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.069351,"NA ","aru01","lwma"
"20210621_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.07975,"NA ","aru01","lwma"
"20210621_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.110127,"NA ","aru01","lwma"
"20210621_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.241823,"NA ","aru01","lwma"
"20210621_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.333937,"NA ","aru01","lwma"
"20210621_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.303004,"NA ","aru01","lwma"
"20210621_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.294547,"NA ","aru01","lwma"
"20210621_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.235444,"NA ","aru01","lwma"
"20210621_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.470474,"NA ","aru01","lwma"
"20210621_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.446009,"NA ","aru01","lwma"
"20210621_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.321364,"NA ","aru01","lwma"
"20210621_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.392073,"NA ","aru01","lwma"
"20210621_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.50841,"NA ","aru01","lwma"
"20210621_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.697154,"NA ","aru01","lwma"
"20210621_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.47347,"NA ","aru01","lwma"
"20210621_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.252775,"NA ","aru01","lwma"
"20210621_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.070085,"NA ","aru01","lwma"
"20210621_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.286621,"NA ","aru01","lwma"
"20210621_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.074243,"NA ","aru01","lwma"
"20210621_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.128978,"NA ","aru01","lwma"
"20210621_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.430911,"NA ","aru01","lwma"
"20210621_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.071763,"NA ","aru01","lwma"
"20210621_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.082547,"NA ","aru01","lwma"
"20210621_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.025752,"NA ","aru01","lwma"
"20210621_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.640744,"NA ","aru01","lwma"
"20210621_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.512875,"NA ","aru01","lwma"
"20210621_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.042278,"NA ","aru01","lwma"
"20210621_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.633385,"NA ","aru01","lwma"
"20210621_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.077009,"NA ","aru01","lwma"
"20210621_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.701133,"NA ","aru01","lwma"
"20210621_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.368555,"NA ","aru01","lwma"
"20210621_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.6765,"NA ","aru01","lwma"
"20210621_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.749052,"NA ","aru01","lwma"
"20210621_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.483228,"NA ","aru01","lwma"
"20210621_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.194838,"NA ","aru01","lwma"
"20210621_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.014825,"NA ","aru01","lwma"
"20210621_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.00729,"NA ","aru01","lwma"
"20210621_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.106514,"NA ","aru01","lwma"
"20210621_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.242585,"NA ","aru01","lwma"
"20210621_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.291802,"NA ","aru01","lwma"
"20210621_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.588753,"NA ","aru01","lwma"
"20210621_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.217158,"NA ","aru01","lwma"
"20210621_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.668705,"NA ","aru01","lwma"
"20210621_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.781135,"NA ","aru01","lwma"
"20210621_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.7351,"NA ","aru01","lwma"
"20210621_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.429178,"NA ","aru01","lwma"
"20210621_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.805689,"NA ","aru01","lwma"
"20210621_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.469545,"NA ","aru01","lwma"
"20210622_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.002451,"NA ","aru01","lwma"
"20210622_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.007159,"NA ","aru01","lwma"
"20210622_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.004665,"NA ","aru01","lwma"
"20210622_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.216244,"NA ","aru01","lwma"
"20210622_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.28269,"NA ","aru01","lwma"
"20210622_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.398226,"NA ","aru01","lwma"
"20210622_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.257612,"NA ","aru01","lwma"
"20210622_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.344536,"NA ","aru01","lwma"
"20210622_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.372445,"NA ","aru01","lwma"
"20210622_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.421798,"NA ","aru01","lwma"
"20210622_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.567355,"NA ","aru01","lwma"
"20210622_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.244208,"NA ","aru01","lwma"
"20210622_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.450278,"NA ","aru01","lwma"
"20210622_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.482608,"NA ","aru01","lwma"
"20210622_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.426483,"NA ","aru01","lwma"
"20210622_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.242143,"NA ","aru01","lwma"
"20210622_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.414445,"NA ","aru01","lwma"
"20210622_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.494154,"NA ","aru01","lwma"
"20210622_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.34171,"NA ","aru01","lwma"
"20210622_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.447512,"NA ","aru01","lwma"
"20210622_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.04871,"NA ","aru01","lwma"
"20210622_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.493065,"NA ","aru01","lwma"
"20210622_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.401167,"NA ","aru01","lwma"
"20210622_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.514732,"NA ","aru01","lwma"
"20210622_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.655348,"NA ","aru01","lwma"
"20210622_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.402579,"NA ","aru01","lwma"
"20210622_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.392525,"NA ","aru01","lwma"
"20210622_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.513638,"NA ","aru01","lwma"
"20210622_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.643268,"NA ","aru01","lwma"
"20210622_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.731556,"NA ","aru01","lwma"
"20210622_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.420436,"NA ","aru01","lwma"
"20210622_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.583813,"NA ","aru01","lwma"
"20210622_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.403595,"NA ","aru01","lwma"
"20210622_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.425835,"NA ","aru01","lwma"
"20210622_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.398318,"NA ","aru01","lwma"
"20210622_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.378962,"NA ","aru01","lwma"
"20210622_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.578474,"NA ","aru01","lwma"
"20210622_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.594925,"NA ","aru01","lwma"
"20210622_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.369867,"NA ","aru01","lwma"
"20210622_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.59609,"NA ","aru01","lwma"
"20210622_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.364227,"NA ","aru01","lwma"
"20210622_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.516134,"NA ","aru01","lwma"
"20210622_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.77538,"NA ","aru01","lwma"
"20210622_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.352704,"NA ","aru01","lwma"
"20210622_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.603856,"NA ","aru01","lwma"
"20210622_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.681268,"NA ","aru01","lwma"
"20210622_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.742879,"NA ","aru01","lwma"
"20210622_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.73137,"NA ","aru01","lwma"
"20210623_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.270709,"NA ","aru01","lwma"
"20210623_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.559801,"NA ","aru01","lwma"
"20210623_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.413139,"NA ","aru01","lwma"
"20210623_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.453681,"NA ","aru01","lwma"
"20210623_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.455698,"NA ","aru01","lwma"
"20210623_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.371576,"NA ","aru01","lwma"
"20210623_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.348905,"NA ","aru01","lwma"
"20210623_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.636195,"NA ","aru01","lwma"
"20210623_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.57914,"NA ","aru01","lwma"
"20210623_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.586181,"NA ","aru01","lwma"
"20210623_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.696174,"NA ","aru01","lwma"
"20210623_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.392262,"NA ","aru01","lwma"
"20210623_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.505537,"NA ","aru01","lwma"
"20210623_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.621017,"NA ","aru01","lwma"
"20210623_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.630211,"NA ","aru01","lwma"
"20210623_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.603257,"NA ","aru01","lwma"
"20210623_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.464688,"NA ","aru01","lwma"
"20210623_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.524471,"NA ","aru01","lwma"
"20210623_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.632312,"NA ","aru01","lwma"
"20210623_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.512327,"NA ","aru01","lwma"
"20210623_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.380684,"NA ","aru01","lwma"
"20210623_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.438021,"NA ","aru01","lwma"
"20210623_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.641035,"NA ","aru01","lwma"
"20210623_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.464682,"NA ","aru01","lwma"
"20210623_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.443593,"NA ","aru01","lwma"
"20210623_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.32037,"NA ","aru01","lwma"
"20210623_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.426551,"NA ","aru01","lwma"
"20210623_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.482197,"NA ","aru01","lwma"
"20210623_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.601556,"NA ","aru01","lwma"
"20210623_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.573067,"NA ","aru01","lwma"
"20210623_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.715795,"NA ","aru01","lwma"
"20210623_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.365118,"NA ","aru01","lwma"
"20210623_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.507594,"NA ","aru01","lwma"
"20210623_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.362962,"NA ","aru01","lwma"
"20210623_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.511587,"NA ","aru01","lwma"
"20210623_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.474074,"NA ","aru01","lwma"
"20210623_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.522612,"NA ","aru01","lwma"
"20210623_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.382945,"NA ","aru01","lwma"
"20210623_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.596378,"NA ","aru01","lwma"
"20210623_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.634168,"NA ","aru01","lwma"
"20210623_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.498897,"NA ","aru01","lwma"
"20210623_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.370327,"NA ","aru01","lwma"
"20210623_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.453372,"NA ","aru01","lwma"
"20210623_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.539793,"NA ","aru01","lwma"
"20210623_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.59182,"NA ","aru01","lwma"
"20210623_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.458763,"NA ","aru01","lwma"
"20210623_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.513374,"NA ","aru01","lwma"
"20210623_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.550491,"NA ","aru01","lwma"
"20210624_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.710597,"NA ","aru01","lwma"
"20210624_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.457127,"NA ","aru01","lwma"
"20210624_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.6643,"NA ","aru01","lwma"
"20210624_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.289024,"NA ","aru01","lwma"
"20210624_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.337391,"NA ","aru01","lwma"
"20210624_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.414197,"NA ","aru01","lwma"
"20210624_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.396269,"NA ","aru01","lwma"
"20210624_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.407687,"NA ","aru01","lwma"
"20210624_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.55477,"NA ","aru01","lwma"
"20210624_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.547048,"NA ","aru01","lwma"
"20210624_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.714894,"NA ","aru01","lwma"
"20210624_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.716212,"NA ","aru01","lwma"
"20210624_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.659205,"NA ","aru01","lwma"
"20210624_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.650422,"NA ","aru01","lwma"
"20210624_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.57258,"NA ","aru01","lwma"
"20210624_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.755032,"NA ","aru01","lwma"
"20210624_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.455607,"NA ","aru01","lwma"
"20210624_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.521635,"NA ","aru01","lwma"
"20210624_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.515786,"NA ","aru01","lwma"
"20210624_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.455778,"NA ","aru01","lwma"
"20210624_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.675111,"NA ","aru01","lwma"
"20210624_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.443263,"NA ","aru01","lwma"
"20210624_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.493648,"NA ","aru01","lwma"
"20210624_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.552024,"NA ","aru01","lwma"
"20210624_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.575216,"NA ","aru01","lwma"
"20210624_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.361716,"NA ","aru01","lwma"
"20210624_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.5913,"NA ","aru01","lwma"
"20210624_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.525001,"NA ","aru01","lwma"
"20210624_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.378513,"NA ","aru01","lwma"
"20210624_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.6427,"NA ","aru01","lwma"
"20210624_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.545673,"NA ","aru01","lwma"
"20210624_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.433712,"NA ","aru01","lwma"
"20210624_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.506767,"NA ","aru01","lwma"
"20210624_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.664632,"NA ","aru01","lwma"
"20210624_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.622843,"NA ","aru01","lwma"
"20210624_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.706165,"NA ","aru01","lwma"
"20210624_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.392172,"NA ","aru01","lwma"
"20210624_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.511612,"NA ","aru01","lwma"
"20210624_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.587379,"NA ","aru01","lwma"
"20210624_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.633331,"NA ","aru01","lwma"
"20210624_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.680442,"NA ","aru01","lwma"
"20210624_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.54335,"NA ","aru01","lwma"
"20210624_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.4803,"NA ","aru01","lwma"
"20210624_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.409785,"NA ","aru01","lwma"
"20210624_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.554855,"NA ","aru01","lwma"
"20210624_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.468478,"NA ","aru01","lwma"
"20210624_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.584968,"NA ","aru01","lwma"
"20210624_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.444499,"NA ","aru01","lwma"
"20210625_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.349865,"NA ","aru01","lwma"
"20210625_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.429997,"NA ","aru01","lwma"
"20210625_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.441452,"NA ","aru01","lwma"
"20210625_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.405556,"NA ","aru01","lwma"
"20210625_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.395641,"NA ","aru01","lwma"
"20210625_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.329848,"NA ","aru01","lwma"
"20210625_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.408223,"NA ","aru01","lwma"
"20210625_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.27662,"NA ","aru01","lwma"
"20210625_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.719814,"NA ","aru01","lwma"
