filename,samplingrate,bit,duration,channels,index,fft_w,min_freq,max_freq,left_channel,right_channel,aru,site
20210518_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,13.13268382,NA ,aru04,cbma
20210518_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.565219628,NA ,aru04,cbma
20210518_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.281619033,NA ,aru04,cbma
20210518_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.051243542,NA ,aru04,cbma
20210518_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.971691941,NA ,aru04,cbma
20210518_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.809890103,NA ,aru04,cbma
20210518_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.673282018,NA ,aru04,cbma
20210518_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.61163432,NA ,aru04,cbma
20210518_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.892472742,NA ,aru04,cbma
20210518_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.003137367,NA ,aru04,cbma
20210518_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.646124767,NA ,aru04,cbma
20210518_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.104581606,NA ,aru04,cbma
20210518_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.541743165,NA ,aru04,cbma
20210518_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.959718816,NA ,aru04,cbma
20210518_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.689439678,NA ,aru04,cbma
20210518_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.993220404,NA ,aru04,cbma
20210518_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.816394967,NA ,aru04,cbma
20210518_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.232134263,NA ,aru04,cbma
20210518_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.85899308,NA ,aru04,cbma
20210518_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.338975299,NA ,aru04,cbma
20210518_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.690555091,NA ,aru04,cbma
20210518_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.004505746,NA ,aru04,cbma
20210518_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.202611976,NA ,aru04,cbma
20210518_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.830021907,NA ,aru04,cbma
20210518_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.590183147,NA ,aru04,cbma
20210518_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.625739555,NA ,aru04,cbma
20210518_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.19190681,NA ,aru04,cbma
20210518_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.346592637,NA ,aru04,cbma
20210518_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.498471385,NA ,aru04,cbma
20210519_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.047921801,NA ,aru04,cbma
20210519_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.968636204,NA ,aru04,cbma
20210519_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.907638799,NA ,aru04,cbma
20210519_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.927315804,NA ,aru04,cbma
20210519_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,0.905396066,NA ,aru04,cbma
20210519_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.348843419,NA ,aru04,cbma
20210519_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.247184989,NA ,aru04,cbma
20210519_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.045957792,NA ,aru04,cbma
20210519_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.349361799,NA ,aru04,cbma
20210519_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.765153949,NA ,aru04,cbma
20210519_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.380220009,NA ,aru04,cbma
20210519_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.559557109,NA ,aru04,cbma
20210519_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.144668349,NA ,aru04,cbma
20210519_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.250255176,NA ,aru04,cbma
20210519_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.749572861,NA ,aru04,cbma
20210519_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.21700006,NA ,aru04,cbma
20210519_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.449025708,NA ,aru04,cbma
20210519_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.073432601,NA ,aru04,cbma
20210519_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.227984462,NA ,aru04,cbma
20210519_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.970221114,NA ,aru04,cbma
20210519_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.983660483,NA ,aru04,cbma
20210519_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.155101017,NA ,aru04,cbma
20210519_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.179068053,NA ,aru04,cbma
20210519_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.628760301,NA ,aru04,cbma
20210519_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.640124143,NA ,aru04,cbma
20210519_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.716779361,NA ,aru04,cbma
20210519_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.938370429,NA ,aru04,cbma
20210519_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.457489493,NA ,aru04,cbma
20210519_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.944071164,NA ,aru04,cbma
20210519_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.468322493,NA ,aru04,cbma
20210519_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.852901045,NA ,aru04,cbma
20210519_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.056077499,NA ,aru04,cbma
20210519_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.905412425,NA ,aru04,cbma
20210519_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.936303629,NA ,aru04,cbma
20210519_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.962271149,NA ,aru04,cbma
20210519_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.349751132,NA ,aru04,cbma
20210519_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.151463176,NA ,aru04,cbma
20210519_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.329386156,NA ,aru04,cbma
20210519_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.043032816,NA ,aru04,cbma
20210519_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.57212883,NA ,aru04,cbma
20210519_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.087990829,NA ,aru04,cbma
20210519_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.796153661,NA ,aru04,cbma
20210519_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.654040566,NA ,aru04,cbma
20210519_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.624988396,NA ,aru04,cbma
20210519_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.96170877,NA ,aru04,cbma
20210519_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.98692046,NA ,aru04,cbma
20210519_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.092962871,NA ,aru04,cbma
20210519_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.045843977,NA ,aru04,cbma
20210520_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.053775049,NA ,aru04,cbma
20210520_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,1.650142636,NA ,aru04,cbma
20210520_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.066093624,NA ,aru04,cbma
20210520_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.415811232,NA ,aru04,cbma
20210520_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,2.077174364,NA ,aru04,cbma
20210520_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.938882627,NA ,aru04,cbma
20210520_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.976485349,NA ,aru04,cbma
20210520_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.053590383,NA ,aru04,cbma
20210520_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.680750062,NA ,aru04,cbma
20210520_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.67393999,NA ,aru04,cbma
20210520_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.881007375,NA ,aru04,cbma
20210520_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.20648192,NA ,aru04,cbma
20210520_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.756543453,NA ,aru04,cbma
20210520_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.181885655,NA ,aru04,cbma
20210520_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.409356876,NA ,aru04,cbma
20210520_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.487252159,NA ,aru04,cbma
20210520_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.759811484,NA ,aru04,cbma
20210520_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,3.96917357,NA ,aru04,cbma
20210520_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.058568778,NA ,aru04,cbma
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.778482024,NA ,aru04,cbma
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.832833122,NA ,aru04,cbma
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.413763961,NA ,aru04,cbma
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.984147195,NA ,aru04,cbma
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.477238114,NA ,aru04,cbma
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.075186347,NA ,aru04,cbma
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.08494595,NA ,aru04,cbma
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.316555674,NA ,aru04,cbma
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.684466856,NA ,aru04,cbma
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.906867763,NA ,aru04,cbma
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.254727989,NA ,aru04,cbma
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.517665557,NA ,aru04,cbma
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.033580599,NA ,aru04,cbma
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.076118925,NA ,aru04,cbma
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.060291255,NA ,aru04,cbma
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.272992415,NA ,aru04,cbma
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.957618717,NA ,aru04,cbma
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.72013957,NA ,aru04,cbma
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.539980293,NA ,aru04,cbma
20210520_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.84099364,NA ,aru04,cbma
20210520_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.833762312,NA ,aru04,cbma
20210520_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.33243397,NA ,aru04,cbma
20210520_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.767807423,NA ,aru04,cbma
20210520_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.54003047,NA ,aru04,cbma
20210520_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.315094499,NA ,aru04,cbma
20210520_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.944404249,NA ,aru04,cbma
20210520_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.145322981,NA ,aru04,cbma
20210520_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.13251797,NA ,aru04,cbma
20210520_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.0635462,NA ,aru04,cbma
20210521_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.06235226,NA ,aru04,cbma
20210521_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.16426227,NA ,aru04,cbma
20210521_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.30339146,NA ,aru04,cbma
20210521_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.19517278,NA ,aru04,cbma
20210521_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.02284714,NA ,aru04,cbma
20210521_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.17192804,NA ,aru04,cbma
20210521_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.97520601,NA ,aru04,cbma
20210521_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.28531911,NA ,aru04,cbma
20210521_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.630859439,NA ,aru04,cbma
20210521_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.894602677,NA ,aru04,cbma
20210521_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.26632664,NA ,aru04,cbma
20210521_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.955646045,NA ,aru04,cbma
20210521_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.20674069,NA ,aru04,cbma
20210521_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.570546066,NA ,aru04,cbma
20210521_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.092061508,NA ,aru04,cbma
20210521_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.838081752,NA ,aru04,cbma
20210521_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.4127065,NA ,aru04,cbma
20210521_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.37161102,NA ,aru04,cbma
20210521_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,11.149277,NA ,aru04,cbma
20210521_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.324846203,NA ,aru04,cbma
20210521_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.812679238,NA ,aru04,cbma
20210521_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.20875706,NA ,aru04,cbma
20210521_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.826656354,NA ,aru04,cbma
20210521_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.33888223,NA ,aru04,cbma
20210521_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.6016447,NA ,aru04,cbma
20210521_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.87971908,NA ,aru04,cbma
20210521_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.82611736,NA ,aru04,cbma
20210521_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.916423997,NA ,aru04,cbma
20210521_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.488547828,NA ,aru04,cbma
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.29569871,NA ,aru04,cbma
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,11.02361366,NA ,aru04,cbma
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.078437324,NA ,aru04,cbma
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.12241809,NA ,aru04,cbma
20210521_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.93247598,NA ,aru04,cbma
20210521_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.577072027,NA ,aru04,cbma
20210521_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.70115753,NA ,aru04,cbma
20210521_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.76146479,NA ,aru04,cbma
20210521_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.49679856,NA ,aru04,cbma
20210521_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.05148181,NA ,aru04,cbma
20210521_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.74812534,NA ,aru04,cbma
20210521_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.981955317,NA ,aru04,cbma
20210521_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.07682181,NA ,aru04,cbma
20210521_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.397339954,NA ,aru04,cbma
20210521_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.0299515,NA ,aru04,cbma
20210521_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.173773958,NA ,aru04,cbma
20210521_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.491117934,NA ,aru04,cbma
20210521_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.665689333,NA ,aru04,cbma
20210521_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.754331925,NA ,aru04,cbma
20210522_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.106264628,NA ,aru04,cbma
20210522_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.21549569,NA ,aru04,cbma
20210522_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.744455234,NA ,aru04,cbma
20210522_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.318113279,NA ,aru04,cbma
20210522_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.698025376,NA ,aru04,cbma
20210522_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.966367856,NA ,aru04,cbma
20210522_060000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.746333981,NA ,aru04,cbma
20210522_061000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.336614019,NA ,aru04,cbma
20210522_062000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.407845696,NA ,aru04,cbma
20210522_063000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.949441424,NA ,aru04,cbma
20210522_064000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.545602993,NA ,aru04,cbma
20210522_065000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.523994949,NA ,aru04,cbma
20210522_070000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.680351594,NA ,aru04,cbma
20210522_071000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.600697029,NA ,aru04,cbma
20210522_072000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.286934588,NA ,aru04,cbma
20210522_073000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.455757274,NA ,aru04,cbma
20210522_074000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.181035468,NA ,aru04,cbma
20210522_075000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.503176561,NA ,aru04,cbma
20210522_080000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.643195345,NA ,aru04,cbma
20210522_081000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.908979348,NA ,aru04,cbma
20210522_082000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.591284368,NA ,aru04,cbma
20210522_083000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.526660987,NA ,aru04,cbma
20210522_084000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.773693463,NA ,aru04,cbma
20210522_085000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.449999238,NA ,aru04,cbma
20210522_090000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.548569013,NA ,aru04,cbma
20210522_091000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.27493706,NA ,aru04,cbma
20210522_092000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.200463544,NA ,aru04,cbma
20210522_093000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,7.208149961,NA ,aru04,cbma
20210522_094000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.961217019,NA ,aru04,cbma
20210522_095000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.76103916,NA ,aru04,cbma
20210522_100000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.684654022,NA ,aru04,cbma
20210522_101000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,10.22473699,NA ,aru04,cbma
20210522_102000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.938629878,NA ,aru04,cbma
20210522_103000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,11.36432873,NA ,aru04,cbma
20210522_104000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.746295613,NA ,aru04,cbma
20210522_105000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.543783306,NA ,aru04,cbma
20210522_110000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,12.60216436,NA ,aru04,cbma
20210522_111000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,11.53270697,NA ,aru04,cbma
20210522_112000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.998189095,NA ,aru04,cbma
20210522_113000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.559428711,NA ,aru04,cbma
20210522_114000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.624038647,NA ,aru04,cbma
20210522_115000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.338505372,NA ,aru04,cbma
20210522_120000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.142751966,NA ,aru04,cbma
20210522_121000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.313412176,NA ,aru04,cbma
20210522_122000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.680350792,NA ,aru04,cbma
20210522_123000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.914260355,NA ,aru04,cbma
20210522_124000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,8.78054556,NA ,aru04,cbma
20210522_125000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,9.907709809,NA ,aru04,cbma
20210523_050000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.149736054,NA ,aru04,cbma
20210523_051000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,6.941892092,NA ,aru04,cbma
20210523_052000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.348417087,NA ,aru04,cbma
20210523_053000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.433451496,NA ,aru04,cbma
20210523_054000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,4.797905808,NA ,aru04,cbma
20210523_055000.WAV,48000,16,120,1,bioacoustic_index,512,1000,8000,5.54548357,NA ,aru04,cbma
